Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
5E+17,39,2/8/20 11:53,2/8/20 11:52,5E+17,Emma Anderegg,,,All Day,Dine In,5E+17,5E+17,,,Cortado,,Coffee,Coffee & Tea,Coffee,3.67,0,3.67,1,0.33,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,40,2/8/20 11:58,2/8/20 11:58,5E+17,Daniel Torres,,,All Day,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,2.3,0,2.3,1,0.2,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,40,2/8/20 11:58,2/8/20 11:58,5E+17,Daniel Torres,,,All Day,Dine In,5E+17,5E+17,,,Latte,,Coffee,Coffee & Tea,Coffee,4.13,0,4.13,1,0.37,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,41,2/8/20 12:01,2/8/20 12:00,5E+17,Daniel Torres,5,Dining Room,All Day,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,4.59,0,4.59,2,0.41,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,41,2/8/20 12:01,2/8/20 12:00,5E+17,Daniel Torres,5,Dining Room,All Day,Dine In,5E+17,5E+17,,,Breakfast Burger,,Brunch,Brunch,Food,13,0,13,1,1.15,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,41,2/8/20 12:01,2/8/20 12:00,5E+17,Daniel Torres,5,Dining Room,All Day,Dine In,5E+17,5E+17,,,Sunrise Sandwich,,Brunch,Brunch,Food,12,0,12,1,1.06,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,41,2/8/20 12:01,2/8/20 12:00,5E+17,Daniel Torres,5,Dining Room,All Day,Dine In,5E+17,5E+17,,,Mimosa Beaker,,Brunch Cocktails,Beverages,Liquor,19.29,0,19.29,1,1.71,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,42,2/8/20 12:03,2/8/20 12:03,5E+17,Emma Anderegg,,,All Day,Dine In,5E+17,5E+17,,,Plain,,Croissants,Pastries,Food,3,0,3,1,0.00E+00,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,42,2/8/20 12:03,2/8/20 12:03,5E+17,Emma Anderegg,,,All Day,Dine In,5E+17,5E+17,,,Plain,,Croissants,Pastries,Food,3,0,3,1,0.00E+00,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,42,2/8/20 12:03,2/8/20 12:03,5E+17,Emma Anderegg,,,All Day,Dine In,5E+17,5E+17,,,Cappcucino,,Coffee,Coffee & Tea,Coffee,3.9,0,3.9,1,0.35,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,42,2/8/20 12:03,2/8/20 12:03,5E+17,Emma Anderegg,,,All Day,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,2.3,0,2.3,1,0.2,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,20,2/8/20 12:03,2/8/20 10:48,5E+17,Daniel Torres,1,Dining Room,,Dine In,5E+17,5E+17,,,Mocha,,Coffee,Coffee & Tea,Coffee,4.59,0,4.59,1,0.41,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,43,2/8/20 12:09,2/8/20 12:08,5E+17,Emma Anderegg,,,All Day,Dine In,5E+17,5E+17,,,Chai Latte,,Hot,Coffee & Tea,Coffee,4.59,0,4.59,1,0.41,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,43,2/8/20 12:09,2/8/20 12:08,5E+17,Emma Anderegg,,,All Day,Dine In,5E+17,5E+17,,,Latte,,Coffee,Coffee & Tea,Coffee,4.13,0,4.13,1,0.37,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,43,2/8/20 12:09,2/8/20 12:08,5E+17,Emma Anderegg,,,All Day,Dine In,5E+17,5E+17,,,Latte,,Coffee,Coffee & Tea,Coffee,4.13,0,4.13,1,0.37,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,30,2/8/20 12:14,2/8/20 11:23,5E+17,Daniel Torres,9,Dining Room,All Day,Dine In,5E+17,5E+17,,,Latte,,Coffee,Coffee & Tea,Coffee,4.13,0,4.13,1,0.37,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,44,2/8/20 12:18,2/8/20 12:17,5E+17,Emma Anderegg,,,All Day,Dine In,5E+17,5E+17,,,Cappcucino,,Coffee,Coffee & Tea,Coffee,3.9,0,3.9,1,0.35,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,45,2/8/20 12:18,2/8/20 12:18,5E+17,Emma Anderegg,,,All Day,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,2.76,0,2.76,1,0.24,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,47,2/8/20 12:24,2/8/20 12:24,5E+17,Emma Anderegg,,,All Day,Dine In,5E+17,5E+17,,,Latte,,Coffee,Coffee & Tea,Coffee,4.59,0,4.59,1,0.41,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,47,2/8/20 12:24,2/8/20 12:24,5E+17,Emma Anderegg,,,All Day,Dine In,5E+17,5E+17,,,Plain,,Croissants,Pastries,Food,3,0,3,1,0.00E+00,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,46,2/8/20 12:25,2/8/20 12:23,5E+17,Daniel Torres,7,Dining Room,All Day,Dine In,5E+17,5E+17,,,Avocado Toast,,Brunch,Brunch,Food,12,0,12,1,1.06,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,46,2/8/20 12:25,2/8/20 12:23,5E+17,Daniel Torres,7,Dining Room,All Day,Dine In,5E+17,5E+17,,,Breakfast Burrito,,Brunch,Brunch,Food,10,0,10,1,0.89,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,46,2/8/20 12:25,2/8/20 12:23,5E+17,Daniel Torres,7,Dining Room,All Day,Dine In,5E+17,5E+17,,,Doctor Bird French Toast,,Brunch,Brunch,Food,9,0,9,1,0.8,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,46,2/8/20 12:25,2/8/20 12:23,5E+17,Daniel Torres,7,Dining Room,All Day,Dine In,5E+17,5E+17,,,Iced Chocolate,,Cold,Coffee & Tea,Coffee,4.59,0,4.59,1,0.41,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,48,2/8/20 12:26,2/8/20 12:25,5E+17,Daniel Torres,6,Dining Room,All Day,Dine In,5E+17,5E+17,,,Cold Brew,,Cold,Coffee & Tea,Coffee,3.67,0,3.67,1,0.33,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,48,2/8/20 12:26,2/8/20 12:25,5E+17,Daniel Torres,6,Dining Room,All Day,Dine In,5E+17,5E+17,,,Daydreamer,,Brunch Cocktails,Beverages,Liquor,7.35,0,7.35,1,0.65,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,48,2/8/20 12:26,2/8/20 12:25,5E+17,Daniel Torres,6,Dining Room,All Day,Dine In,5E+17,5E+17,,,Imperial Homefries,,Brunch,Brunch,Food,12,0,12,1,1.06,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,48,2/8/20 12:26,2/8/20 12:25,5E+17,Daniel Torres,6,Dining Room,All Day,Dine In,5E+17,5E+17,,,Breakfast Burrito,,Brunch,Brunch,Food,14,0,14,1,1.24,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,49,2/8/20 12:26,2/8/20 12:26,5E+17,Emma Anderegg,3,Dining Room,All Day,Dine In,5E+17,5E+17,,,Latte,,Coffee,Coffee & Tea,Coffee,9.19,0,9.19,2,0.81,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,49,2/8/20 12:26,2/8/20 12:26,5E+17,Emma Anderegg,3,Dining Room,All Day,Dine In,5E+17,5E+17,,,Breakfast Burger,,Brunch,Brunch,Food,13,0,13,1,1.15,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,49,2/8/20 12:26,2/8/20 12:26,5E+17,Emma Anderegg,3,Dining Room,All Day,Dine In,5E+17,5E+17,,,Eggs Benny-Twist,,Brunch,Brunch,Food,14,0,14,1,1.24,TRUE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,49,2/8/20 12:28,2/8/20 12:26,5E+17,Emma Anderegg,3,Dining Room,All Day,Dine In,5E+17,5E+17,,,Breakfast Burrito,,Brunch,Brunch,Food,10,0,10,1,0.89,TRUE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,49,2/8/20 12:29,2/8/20 12:26,5E+17,Emma Anderegg,3,Dining Room,All Day,Dine In,5E+17,5E+17,,,Breakfast Burger,,Brunch,Brunch,Food,13,0,13,1,1.15,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,56,2/8/20 12:34,2/8/20 13:01,5E+17,Emma Anderegg,4,Dining Room,All Day,Dine In,5E+17,5E+17,,,Iced Tea,,Cold,Coffee & Tea,Coffee,3.67,0,3.67,1,0.33,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,51,2/8/20 12:38,2/8/20 12:38,5E+17,Daniel Torres,101,Dining Room,All Day,Dine In,5E+17,5E+17,,,Breakfast Burger,,Brunch,Brunch,Food,13,0,13,1,1.15,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,51,2/8/20 12:38,2/8/20 12:38,5E+17,Daniel Torres,101,Dining Room,All Day,Dine In,5E+17,5E+17,,,Breakfast Burrito,,Brunch,Brunch,Food,14,0,14,1,1.24,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,51,2/8/20 12:38,2/8/20 12:38,5E+17,Daniel Torres,101,Dining Room,All Day,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,4.59,0,4.59,2,0.41,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,52,2/8/20 12:46,2/8/20 12:46,5E+17,Emma Anderegg,,,All Day,Dine In,5E+17,5E+17,,,Cappcucino,,Coffee,Coffee & Tea,Coffee,3.9,0,3.9,1,0.35,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,53,2/8/20 12:52,2/8/20 12:52,5E+17,Daniel Torres,13,Dining Room,All Day,Dine In,5E+17,5E+17,,,Breakfast Burrito,,Brunch,Brunch,Food,10,0,10,1,0.89,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,53,2/8/20 12:52,2/8/20 12:52,5E+17,Daniel Torres,13,Dining Room,All Day,Dine In,5E+17,5E+17,,,Breakfast Burrito,,Brunch,Brunch,Food,10,0,10,1,0.89,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,46,2/8/20 12:53,2/8/20 12:23,5E+17,Daniel Torres,7,Dining Room,All Day,Dine In,5E+17,5E+17,,,Rosemary Homefries,,Brunch Sides,Brunch,Food,5,0,5,1,0.44,TRUE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,46,2/8/20 12:53,2/8/20 12:23,5E+17,Daniel Torres,7,Dining Room,All Day,Dine In,5E+17,5E+17,,,Applewood Smoked Bacon,,Brunch Sides,Brunch,Food,4,0,4,1,0.36,TRUE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,54,2/8/20 12:53,2/8/20 12:53,5E+17,Emma Anderegg,1,Dining Room,All Day,Dine In,5E+17,5E+17,,,Big Bloody Deal,,Brunch Cocktails,Beverages,Liquor,11.02,0,11.02,1,0.98,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,54,2/8/20 12:53,2/8/20 12:53,5E+17,Emma Anderegg,1,Dining Room,All Day,Dine In,5E+17,5E+17,,,Mimosa,,Brunch Cocktails,Beverages,Liquor,6.43,0,6.43,1,0.57,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,38,2/8/20 12:53,2/8/20 11:50,5E+17,Daniel Torres,4,Dining Room,All Day,Dine In,5E+17,5E+17,,,Cappcucino,,Coffee,Coffee & Tea,Coffee,3.9,0,3.9,1,0.35,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,55,2/8/20 12:55,2/8/20 12:55,5E+17,Emma Anderegg,106,Dining Room,All Day,Dine In,5E+17,5E+17,,,Sunrise Sandwich,,Brunch,Brunch,Food,12,0,12,1,1.06,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,55,2/8/20 12:55,2/8/20 12:55,5E+17,Emma Anderegg,106,Dining Room,All Day,Dine In,5E+17,5E+17,,,Big Bloody Deal,,Brunch Cocktails,Beverages,Liquor,11.02,0,11.02,1,0.98,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,54,2/8/20 12:57,2/8/20 12:53,5E+17,Emma Anderegg,1,Dining Room,All Day,Dine In,5E+17,5E+17,,,Sunrise Sandwich,,Brunch,Brunch,Food,12,0,12,1,1.06,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,54,2/8/20 12:57,2/8/20 12:53,5E+17,Emma Anderegg,1,Dining Room,All Day,Dine In,5E+17,5E+17,,,Breakfast Burrito,,Brunch,Brunch,Food,14,0,14,1,1.24,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,56,2/8/20 13:02,2/8/20 13:01,5E+17,Emma Anderegg,4,Dining Room,All Day,Dine In,5E+17,5E+17,,,Breakfast Burrito,,Brunch,Brunch,Food,10,0,10,1,0.89,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,56,2/8/20 13:02,2/8/20 13:01,5E+17,Emma Anderegg,4,Dining Room,All Day,Dine In,5E+17,5E+17,,,Breakfast Burger,,Brunch,Brunch,Food,13,0,13,1,1.15,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,57,2/8/20 13:18,2/8/20 13:17,5E+17,Emma Anderegg,103,Dining Room,All Day,Dine In,5E+17,5E+17,,,Breakfast Burrito,,Brunch,Brunch,Food,13,0,13,1,1.15,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,57,2/8/20 13:18,2/8/20 13:17,5E+17,Emma Anderegg,103,Dining Room,All Day,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,2.3,0,2.3,1,0.2,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,54,2/8/20 13:28,2/8/20 12:53,5E+17,Emma Anderegg,1,Dining Room,All Day,Dine In,5E+17,5E+17,,,Mimosa,,Brunch Cocktails,Beverages,Liquor,6.43,0,6.43,1,0.57,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,54,2/8/20 13:28,2/8/20 12:53,5E+17,Emma Anderegg,1,Dining Room,All Day,Dine In,5E+17,5E+17,,,Mimosa,,Brunch Cocktails,Beverages,Liquor,6.43,0,6.43,1,0.57,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,54,2/8/20 13:28,2/8/20 12:53,5E+17,Emma Anderegg,1,Dining Room,All Day,Dine In,5E+17,5E+17,,,Daydreamer,,Brunch Cocktails,Beverages,Liquor,7.35,0,7.35,1,0.65,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,54,2/8/20 13:28,2/8/20 12:53,5E+17,Emma Anderegg,1,Dining Room,All Day,Dine In,5E+17,5E+17,,,Victory Pilsner,,Beer,Beverages,Beer,6.43,0,6.43,1,0.57,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,53,2/8/20 13:28,2/8/20 12:52,5E+17,Daniel Torres,13,Dining Room,All Day,Dine In,5E+17,5E+17,,,Chai Latte,,Hot,Coffee & Tea,Coffee,4.13,0,4.13,1,0.37,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,58,2/8/20 13:38,2/8/20 13:37,5E+17,Daniel Torres,,,All Day,Dine In,5E+17,5E+17,,,Americano,,Coffee,Coffee & Tea,Coffee,3.22,0,3.22,1,0.28,TRUE,FALSE,FALSE,Tax Included,No Effect,
5E+17,59,2/8/20 13:39,2/8/20 13:39,5E+17,Daniel Torres,,,All Day,Dine In,5E+17,5E+17,,,Americano,,Coffee,Coffee & Tea,Coffee,3.22,0,3.22,1,0.28,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,60,2/8/20 13:44,2/8/20 13:40,5E+17,Emma Anderegg,8,Dining Room,All Day,Dine In,5E+17,5E+17,,,Sunrise Sandwich,,Brunch,Brunch,Food,16,0,16,1,1.42,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,60,2/8/20 13:44,2/8/20 13:40,5E+17,Emma Anderegg,8,Dining Room,All Day,Dine In,5E+17,5E+17,,,Sunrise Sandwich,,Brunch,Brunch,Food,12,0,12,1,1.06,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,60,2/8/20 13:44,2/8/20 13:40,5E+17,Emma Anderegg,8,Dining Room,All Day,Dine In,5E+17,5E+17,,,Iced Americano,,Cold,Coffee & Tea,Coffee,3.67,0,3.67,1,0.33,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,60,2/8/20 13:44,2/8/20 13:40,5E+17,Emma Anderegg,8,Dining Room,All Day,Dine In,5E+17,5E+17,,,Sunrise Sandwich,,Brunch,Brunch,Food,16,0,16,1,1.42,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,54,2/8/20 14:04,2/8/20 12:53,5E+17,Emma Anderegg,1,Dining Room,All Day,Dine In,5E+17,5E+17,,,George T Stagg Bourbon,Spirits,Back Bar,Beverages,Liquor,16.53,0,16.53,1,1.47,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,56,2/8/20 14:15,2/8/20 13:01,5E+17,Emma Anderegg,4,Dining Room,All Day,Dine In,5E+17,5E+17,,,Iced Tea,,Cold,Coffee & Tea,Coffee,3.67,0,3.67,1,0.33,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,61,2/8/20 14:16,2/8/20 14:15,5E+17,Sean Bethoulle,,,All Day,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,2.3,0,2.3,1,0.2,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,61,2/8/20 14:16,2/8/20 14:15,5E+17,Sean Bethoulle,,,All Day,Dine In,5E+17,5E+17,,,Banana Bread,,House Made,Pastries,Food,3.75,0,3.75,1,0.00E+00,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,62,2/8/20 14:20,2/8/20 14:20,5E+17,Emma Anderegg,,,All Day,Dine In,5E+17,5E+17,,,Hot Tea,,Hot,Coffee & Tea,Coffee,6.43,0,6.43,2,0.57,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,63,2/8/20 14:21,2/8/20 14:21,5E+17,Emma Anderegg,,,All Day,Dine In,5E+17,5E+17,,,Cortado,,Coffee,Coffee & Tea,Coffee,3.67,0,3.67,1,0.33,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,63,2/8/20 14:21,2/8/20 14:21,5E+17,Emma Anderegg,,,All Day,Dine In,5E+17,5E+17,,,Hot Tea,,Hot,Coffee & Tea,Coffee,3.22,0,3.22,1,0.28,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,64,2/8/20 14:22,2/8/20 14:22,5E+17,Sean Bethoulle,,,All Day,Dine In,5E+17,5E+17,,,Latte,,Coffee,Coffee & Tea,Coffee,4.13,0,4.13,1,0.37,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,65,2/8/20 14:24,2/8/20 14:24,5E+17,Sean Bethoulle,6,Dining Room,All Day,Dine In,5E+17,5E+17,,,Avocado Toast,,Brunch,Brunch,Food,10,0,10,1,0.89,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,65,2/8/20 14:24,2/8/20 14:24,5E+17,Sean Bethoulle,6,Dining Room,All Day,Dine In,5E+17,5E+17,,,Avocado Toast,,Brunch,Brunch,Food,10,0,10,1,0.89,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,65,2/8/20 14:24,2/8/20 14:24,5E+17,Sean Bethoulle,6,Dining Room,All Day,Dine In,5E+17,5E+17,,,Rosemary Homefries,,Brunch Sides,Brunch,Food,5,0,5,1,0.44,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,65,2/8/20 14:24,2/8/20 14:24,5E+17,Sean Bethoulle,6,Dining Room,All Day,Dine In,5E+17,5E+17,,,Cappcucino,,Coffee,Coffee & Tea,Coffee,3.9,0,3.9,1,0.35,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,66,2/8/20 14:30,2/8/20 14:29,5E+17,Sean Bethoulle,,,All Day,Dine In,5E+17,5E+17,,,Cold Brew,,Cold,Coffee & Tea,Coffee,4.13,0,4.13,1,0.37,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,67,2/8/20 14:40,2/8/20 14:40,5E+17,Sean Bethoulle,903,Dining Room,All Day,Dine In,5E+17,5E+17,,,Avocado Toast,,Brunch,Brunch,Food,14,14,0,1,0.00E+00,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,68,2/8/20 14:49,2/8/20 14:48,5E+17,Sean Bethoulle,4,Dining Room,All Day,Dine In,5E+17,5E+17,,,Sunrise Sandwich,,Brunch,Brunch,Food,12,0,12,1,1.06,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,68,2/8/20 14:49,2/8/20 14:48,5E+17,Sean Bethoulle,4,Dining Room,All Day,Dine In,5E+17,5E+17,,,Imperial Homefries,,Brunch,Brunch,Food,12,0,12,1,1.06,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,68,2/8/20 14:49,2/8/20 14:48,5E+17,Sean Bethoulle,4,Dining Room,All Day,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,2.3,0,2.3,1,0.2,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,68,2/8/20 14:49,2/8/20 14:48,5E+17,Sean Bethoulle,4,Dining Room,All Day,Dine In,5E+17,5E+17,,,Latte,,Coffee,Coffee & Tea,Coffee,4.13,0,4.13,1,0.37,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,69,2/8/20 15:05,2/8/20 15:05,5E+17,Emma Anderegg,,,All Day,Dine In,5E+17,5E+17,,,Cappcucino,,Coffee,Coffee & Tea,Coffee,3.9,0,3.9,1,0.35,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,70,2/8/20 15:13,2/8/20 15:13,5E+17,Sean Bethoulle,,,All Day,Dine In,5E+17,5E+17,,,Cappcucino,,Coffee,Coffee & Tea,Coffee,8.73,0,8.73,2,0.77,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,71,2/8/20 15:29,2/8/20 15:29,5E+17,Sean Bethoulle,,,All Day,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,2.3,0,2.3,1,0.2,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,72,2/8/20 15:39,2/8/20 15:39,5E+17,Sean Bethoulle,5,Dining Room,All Day,Dine In,5E+17,5E+17,,,Avocado Toast,,Brunch,Brunch,Food,12,0,12,1,1.06,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,72,2/8/20 15:39,2/8/20 15:39,5E+17,Sean Bethoulle,5,Dining Room,All Day,Dine In,5E+17,5E+17,,,Imperial Homefries,,Brunch,Brunch,Food,12,0,12,1,1.06,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,73,2/8/20 16:11,2/8/20 16:10,5E+17,Sean Bethoulle,,,Dinner,Dine In,5E+17,5E+17,,,Latte,,Coffee,Coffee & Tea,Coffee,4.13,0,4.13,1,0.37,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,73,2/8/20 16:11,2/8/20 16:10,5E+17,Sean Bethoulle,,,Dinner,Dine In,5E+17,5E+17,,,Americano,,Coffee,Coffee & Tea,Coffee,3.22,0,3.22,1,0.28,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,74,2/8/20 16:16,2/8/20 16:16,5E+17,Sean Bethoulle,,,Dinner,Dine In,5E+17,5E+17,,,Cappcucino,,Coffee,Coffee & Tea,Coffee,3.9,0,3.9,1,0.35,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,75,2/8/20 16:20,2/8/20 16:20,5E+17,Sean Bethoulle,,,Dinner,Dine In,5E+17,5E+17,,,Mocha,,Coffee,Coffee & Tea,Coffee,4.59,0,4.59,1,0.41,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,76,2/8/20 16:32,2/8/20 16:30,5E+17,Sean Bethoulle,,,Dinner,Dine In,5E+17,5E+17,,,Chai Latte,,Hot,Coffee & Tea,Coffee,8.27,0,8.27,2,0.73,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,72,2/8/20 16:49,2/8/20 15:39,5E+17,Sean Bethoulle,5,Dining Room,All Day,Dine In,5E+17,5E+17,,,Latte,,Coffee,Coffee & Tea,Coffee,4.13,0,4.13,1,0.37,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,72,2/8/20 16:49,2/8/20 15:39,5E+17,Sean Bethoulle,5,Dining Room,All Day,Dine In,5E+17,5E+17,,,Iced Matcha,,Cold,Coffee & Tea,Coffee,5.05,0,5.05,1,0.45,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,77,2/8/20 17:19,2/8/20 17:19,5E+17,Sean Bethoulle,,,Dinner,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,2.76,0,2.76,1,0.24,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,78,2/8/20 17:24,2/8/20 17:23,5E+17,Sean Bethoulle,,,Dinner,Dine In,5E+17,5E+17,,,Plain,,Croissants,Pastries,Food,3,0,3,1,0.00E+00,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,78,2/8/20 17:24,2/8/20 17:23,5E+17,Sean Bethoulle,,,Dinner,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,2.3,0,2.3,1,0.2,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,79,2/8/20 17:32,2/8/20 17:32,5E+17,Sean Bethoulle,901,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Wilted Kale Grain Bowl,,Dinner Menu,Dinner,Food,15,15,0,1,0.00E+00,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,80,2/8/20 17:47,2/8/20 17:47,5E+17,Sean Bethoulle,,,Dinner,Dine In,5E+17,5E+17,,,Hot Chocolate,,Hot,Coffee & Tea,Coffee,3.67,0,3.67,1,0.33,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,81,2/8/20 17:49,2/8/20 17:49,5E+17,Sean Bethoulle,,,Dinner,Dine In,5E+17,5E+17,,,LIC Hollows IPA,,Beer,Beverages,Beer,9.19,0,9.19,1,0.81,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,81,2/8/20 17:49,2/8/20 17:49,5E+17,Sean Bethoulle,,,Dinner,Dine In,5E+17,5E+17,,,Espresso,,Coffee,Coffee & Tea,Coffee,3.22,0,3.22,1,0.28,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,81,2/8/20 17:49,2/8/20 17:49,5E+17,Sean Bethoulle,,,Dinner,Dine In,5E+17,5E+17,,,Latte,,Coffee,Coffee & Tea,Coffee,4.13,0,4.13,1,0.37,FALSE,FALSE,FALSE,Tax Included,No Effect,
